date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2006-01-04 16:00:00,-0.46934438,1.1154015,6.066016,-0.1250057,2.4592743,-0.4659728,-1.007583,-2.397702,-1.4967958,4.968711,-0.16575882,-0.3887215,-0.29367885,0.7095633,-0.46015266,-1.478982,5.1679792,2.8962004,8.337016
2006-01-04 17:00:00,-0.3967567,0.60116696,6.5413337,-0.36101845,3.4755366,-1.1127698,-0.52444994,-0.8707411,-2.1247113,4.70711,-0.46139717,-0.175965,-0.17920473,-2.633604,-0.37283823,0.008395688,4.5407615,3.0442886,7.265478
2006-01-04 18:00:00,-0.36430243,0.09900568,6.9906583,-0.36654648,2.3739831,-0.42819744,-0.988206,-0.8897179,-1.2918597,4.589332,-0.20105998,-0.30414385,0.20260282,-2.3526185,-0.33972692,-0.23547071,4.8290615,3.3433123,7.095082
2006-01-04 19:00:00,-0.40118632,0.41961497,7.0731497,-0.6255461,2.9840093,-0.37534282,0.5801939,-0.7080253,-1.4518036,3.9549332,-0.2833564,-0.38479477,0.14072135,-1.9085541,-0.37399346,0.2255505,4.402925,3.361289,7.6882176
2006-01-04 20:00:00,-0.39578164,0.570631,7.09616,-0.6027671,4.22059,-1.2769799,-0.88370794,-1.0494303,-1.3296268,3.7494204,-0.37337312,-0.1941658,0.24572486,-2.025066,-0.3789851,-1.7309549,3.933638,2.9471567,6.012527
2006-01-04 21:00:00,-0.42034453,-1.3629571,6.3475356,-0.6508393,3.6464698,-1.6169286,-0.016221587,-0.9852686,-1.7361293,5.3435445,-0.574758,-0.2088933,-0.7142587,-2.6086173,-0.41105843,-0.99246407,4.2992926,3.0109968,7.1806855
2006-01-04 22:00:00,-0.28202987,-0.4404191,6.153329,-0.5346681,5.0849037,-1.760997,-0.09240612,-0.20601763,-1.3351674,5.077035,-0.9112986,-0.1590977,-0.4903604,-2.9512024,-0.29038003,-2.3225589,4.287026,3.0476255,6.8790426
2006-01-04 23:00:00,-0.24832445,-0.42306125,5.551676,-0.76551867,2.6246204,-0.45644203,0.38034025,-0.6096616,-1.6366401,4.4829617,-0.57928807,-0.19290492,-0.492778,-2.6213262,-0.2507339,-1.765166,4.488409,3.3331954,6.955459
2006-01-05 00:00:00,-0.4065535,-0.708718,5.903334,-0.6158113,2.2370286,-0.5572655,-1.2739855,-0.2843314,-0.71121275,4.504939,-0.22109644,-0.31315312,-0.37116876,-2.4888375,-0.40715146,-1.0804722,5.517174,3.7275825,7.843699
2006-01-05 01:00:00,-0.4450163,-0.61802405,5.7783775,-0.3642373,2.6006312,-1.3733515,-0.93832666,1.2810328,1.1666703,3.7578003,-0.17006023,-0.3500555,-0.20527503,-2.2020433,-0.45376924,-0.20475753,5.20944,3.3903763,8.384327
2006-01-05 02:00:00,-0.32823077,-0.5882052,6.0686865,-0.3397224,2.1775486,-0.22099514,1.736275,3.9977589,2.1781306,3.0785353,-0.107286654,-0.24314661,0.14093323,-2.2414572,-0.33291125,-0.5651942,3.5665736,2.9707582,8.414977
2006-01-05 03:00:00,-0.16667092,-0.674062,5.593625,-0.095175944,1.0779861,-0.39490208,0.114986755,2.5768661,2.3134682,3.2593143,0.04322471,-0.048651613,0.30854663,-1.7440733,-0.15367596,-0.8451054,1.2766104,3.1070304,8.071951
2006-01-05 04:00:00,-0.05324508,-0.5429576,4.7580047,-0.6802211,2.7261274,-0.4006913,2.2714946,0.4988175,1.9494649,4.787255,-0.46256262,0.09932669,0.20000401,-1.1970106,-0.057220854,0.86453253,3.5187335,2.6895638,7.3716187
