date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2021-01-06 00:00:00,0.4582204,0.47973475,0.78118575,0.25894648,0.7204097,1.2780168,0.9979483,0.25389275,4.7768,1.5084933,0.9395207,3.6257355,5.2406254,5.084982
2021-01-06 01:00:00,1.114333,0.47218412,0.57050794,0.15862776,0.5761566,0.87275475,1.1869384,0.48972955,3.960491,1.5774435,0.73823553,3.2622616,4.480286,4.947793
2021-01-06 02:00:00,0.46567997,0.5544773,0.29836515,0.6690641,0.35050726,1.0289816,1.2211415,0.32044643,3.7519007,1.1738908,1.0844796,3.0742476,3.120549,4.824508
2021-01-06 03:00:00,0.72249675,0.6817479,0.19061834,1.0914305,0.55679286,1.3565154,0.50188255,0.17064299,3.0216975,1.614854,1.4213833,3.5183988,3.7067773,4.4601755
2021-01-06 04:00:00,0.95252913,0.98791146,0.1932904,1.8852786,0.76186544,0.50674444,1.1476908,1.8792605,2.3959186,1.7866055,1.5266782,3.6841888,4.3509893,4.407584
2021-01-06 05:00:00,0.75106794,0.65426,0.07060584,0.9457947,0.9618155,0.25228047,1.6236087,0.80710804,1.3576925,1.2463945,1.9173703,3.1969128,3.3615117,4.148812
2021-01-06 06:00:00,0.93977803,0.8650456,0.122092545,0.9296233,0.7711472,0.42900118,0.9800604,0.5677361,3.926248,1.3870374,2.326966,3.040122,2.7289853,4.5553885
2021-01-06 07:00:00,0.18752785,0.92588633,0.14729322,1.5750793,0.37834984,0.22717816,0.5701957,0.15889542,3.5731947,1.8397509,2.1674871,2.6756222,2.2876592,4.649638
2021-01-06 08:00:00,0.2567699,0.8829949,0.15894759,2.1127074,1.2366865,0.41666248,0.55441886,0.9079065,3.2336886,2.1846082,1.7945422,0.60451365,2.4072735,4.60348
2021-01-06 09:00:00,0.58170635,0.47435433,0.3631248,1.493615,0.82655126,0.455825,0.43642205,1.2276329,2.8501108,1.4173744,1.4171222,0.44250852,2.4501042,4.873277
2021-01-06 10:00:00,0.7879735,0.9256294,0.50490516,1.7388448,0.4338187,1.4267722,0.48882723,1.4720742,2.684064,1.2202517,1.291873,0.7301586,3.1058834,4.834069
2021-01-06 11:00:00,0.52037364,0.68966794,0.41933477,2.3702893,0.4466878,0.9139353,1.9048787,0.95623016,3.7367845,1.1749889,1.6078657,1.1015638,4.0060806,4.8943777
2021-01-06 12:00:00,0.46332362,0.604292,0.13800506,1.467671,1.2735841,0.5509662,1.0600356,0.7011095,4.087227,0.97262335,3.0552576,0.7694159,4.581015,5.120826
2021-01-06 13:00:00,0.47637832,0.70843095,0.5053993,2.0658832,1.0176551,0.5403394,1.235503,1.3076628,2.7163863,1.0182577,4.515005,1.6997977,4.2706423,5.4959664
2021-01-06 14:00:00,0.24140033,0.68847704,0.52391857,2.0484867,0.7853883,0.8840448,1.308836,0.9040471,0.9902306,1.1409248,4.0605974,1.684069,3.7695296,5.432301
2021-01-06 15:00:00,0.31213236,0.77132905,0.58180124,2.4679658,0.44967258,0.7989466,0.4788419,1.1936574,0.86677,1.3577706,3.0508628,0.97482246,3.6284826,5.6157885
2021-01-06 16:00:00,0.66233,0.79336274,0.14050551,3.016953,0.20283027,1.0186697,1.6424017,1.3667829,1.9741578,1.4120172,2.0290906,0.53914964,3.5224233,5.603056
2021-01-06 17:00:00,0.45011604,0.994885,0.22512247,1.986351,0.24529007,0.50411576,0.55669075,0.6566906,0.9570962,0.90071976,2.5022895,3.2157564,3.3919406,5.879631
