date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,FL_ol,JD,AS,NV,BH,FB,SJ,SB,PEAK
2007-01-04 21:00:00,2.9669805,10.632238,10.810122,1.8168839,1.4737285,-0.1355286,7.253806,2.4509068,5.3602986,2.8678882,-0.50217116,2.3043208,4.0895123,6.292442,3.2166865,1.7209848,-2.3369164,4.4441376,6.7357497
2007-01-04 22:00:00,6.409013,4.562628,7.9343176,-0.060811326,2.5260909,8.399165,5.6988673,4.4517198,4.6503525,3.2994404,2.6604779,5.870665,6.7692733,6.9596205,6.565805,1.3582815,-2.4462695,6.187451,6.7174535
2007-01-04 23:00:00,-0.70536065,2.437371,7.379392,1.6535105,3.6208663,-0.29430762,5.3734145,4.0553603,4.5745606,2.4155078,1.6269871,-0.20452319,2.8684242,1.9202361,-0.63093776,-3.0652003,-1.839016,3.491362,6.764505
2007-01-05 00:00:00,0.5412844,3.1074426,11.364009,5.65227,2.431492,2.532693,5.447393,0.9510007,3.3430119,6.956848,5.439178,1.4156501,4.1060286,-1.3591344,0.45318186,-4.9657903,-3.015802,5.880743,12.052956
2007-01-05 01:00:00,-8.183752,-0.7576291,10.3801985,2.67995,-0.6886895,-0.7627744,4.7057314,-0.03363018,3.8498654,5.826631,3.7463753,-6.6772156,4.54992,-7.2775764,-8.257014,0.58591413,-1.7459464,7.2626615,9.440517
2007-01-05 02:00:00,-5.249269,-1.2191116,8.671097,-0.6736627,2.5004647,-1.8855402,3.4668326,-1.7742213,3.024524,6.3846602,0.109117165,-5.0787106,4.0008883,-5.6095023,-5.277907,-2.3740864,0.38321114,5.1121154,10.7503605
2007-01-05 03:00:00,-1.3583968,-1.5849689,5.794742,1.2105882,2.6991448,-1.1873195,2.382312,-0.69972265,1.4889549,4.3321786,1.9882517,-1.8854649,4.302395,1.9418535,-1.1556689,-0.50757605,-1.4634451,5.690837,9.730665
2007-01-05 04:00:00,-0.12339309,-0.46016464,4.221906,3.022431,2.209892,-0.8668948,1.1114172,-0.29706576,1.7941661,5.1778564,3.251384,-0.28670618,2.0686386,1.2085642,-0.10273931,-1.884902,-1.2039385,5.910819,9.287652
2007-01-05 05:00:00,0.25667968,-1.0699555,2.8204057,0.38346255,0.22134168,-0.3483611,1.0522425,0.5516845,0.61906034,5.068979,0.99921167,-0.1920724,-0.5267226,2.0956342,0.33886525,1.6155264,0.7987518,2.5450761,7.674732
2007-01-05 06:00:00,0.91840994,1.5212382,2.6500187,-0.47667432,1.0685436,-1.0315586,0.23342496,-0.14773923,2.9128997,3.769728,-0.11160301,0.8378449,1.3754711,2.0569906,0.9444793,1.9626274,1.4619502,3.1098146,6.430849
2007-01-05 07:00:00,0.47731006,2.5473425,4.776061,-0.20590524,-0.9520174,1.5263156,0.9629348,-1.1963831,2.4731338,4.54754,-0.41105846,0.33697203,2.2194533,-0.3542182,0.44048,2.745146,0.40885887,4.085218,6.8067827
2007-01-05 08:00:00,-0.27934188,6.415344,5.5622272,-0.14228344,0.57737184,1.2744861,1.7604897,-3.0491607,0.20030145,5.4620433,-0.84351724,-1.0461751,3.1976357,0.17429417,-0.29803044,0.6019548,2.344635,4.7674556,5.912833
