date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2013-01-05 11:00:00,-0.025369477,0.6738716,-0.10640134,4.8699846,0.66996324,0.38062158,-1.7038403,0.45666608,4.3739614,-1.7719827,-0.35985857,2.1961555,2.30223,1.333517
2013-01-05 12:00:00,-0.18076786,0.53326106,-0.71715003,5.0345626,0.8387377,0.04940355,-0.26115724,0.9433278,3.4464414,-1.9024974,0.4694799,2.175363,2.0262594,1.5062623
2013-01-05 13:00:00,-0.4945007,0.056502488,-0.56613934,4.6027746,-0.42779705,0.90137416,2.2575443,-0.27314356,3.0761468,-2.8982823,0.41353294,1.9754324,2.313324,0.9402696
2013-01-05 14:00:00,-0.354312,0.7658287,-0.33296353,5.589269,-4.8790503,1.9425389,3.8023484,-2.7535515,3.5186093,-2.9306767,0.024329958,1.9467529,2.2808876,1.0841281
2013-01-05 15:00:00,0.022337887,0.8091603,-0.2788532,5.0003395,-3.4132388,1.4931483,4.3634825,-2.0263493,3.6748893,-1.2658907,0.71970075,1.2096884,2.1034853,1.2389834
2013-01-05 16:00:00,-0.18248291,0.7911491,-0.12658067,4.7715144,2.563439,1.2608509,1.8518583,-0.080589205,3.8349848,-1.0177958,0.31535962,1.3003957,2.7368908,5.5397315
2013-01-05 17:00:00,-0.33384106,-0.39435002,0.083374,4.2649345,-0.449616,0.1007658,1.6044323,1.012343,3.3859043,-1.0101455,0.62985724,1.3005786,2.7175891,4.858275
2013-01-05 18:00:00,-0.74165004,0.20461278,0.7306582,4.912046,0.018740978,0.3289498,-2.0491893,1.1844622,3.738128,-1.6245962,0.9588822,1.2708234,2.897706,5.119715
2013-01-05 19:00:00,-0.3699574,-0.97984654,-0.7958166,4.047201,-1.4863943,2.0826943,-2.258342,0.68159664,1.8089134,1.1291904,-0.19916399,0.7462601,2.6270907,5.3281937
2013-01-05 20:00:00,-0.23126033,-0.5460909,-0.49651343,4.48085,-0.7646052,0.7715454,-1.9501393,0.47147825,0.9475853,1.3784407,-0.2117887,1.6536782,2.3573825,5.027373
