date,MG,NB,SM,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2018-01-25 20:00:00,358.75366,310.55084,300.93665,351.82516,169.06638,359.6845,288.53403,8.209488,310.6219,233.90833,325.6216,165.15979,185.97412,322.81683,294.4445
2018-01-25 21:00:00,54.142395,301.76886,314.72485,62.377365,8.072807,359.4401,293.69888,21.223175,272.61307,214.28522,344.57977,283.34708,228.48834,319.8191,309.7537
2018-01-25 22:00:00,281.85425,321.06757,322.76495,120.131775,312.09366,351.1095,285.752,49.67151,304.80838,308.97604,347.09094,96.56564,249.80637,130.52264,311.5993
2018-01-25 23:00:00,75.74982,314.8119,300.64612,75.93968,148.95273,348.90057,327.0365,88.10838,6.5393295,284.67618,328.46317,337.55432,188.84265,312.49475,296.11993
2018-01-26 00:00:00,314.44708,293.41852,266.77338,77.61911,124.03067,335.24197,8.727821,48.71791,338.3417,273.99652,0.6731186,263.1727,223.05392,10.875847,279.89655
2018-01-26 01:00:00,4.1846085,319.61545,307.41895,114.29205,330.27298,352.912,332.4514,62.211945,0.15976715,273.54666,322.71484,299.74786,60.108246,256.0606,289.718
2018-01-26 02:00:00,44.1221,312.9583,313.91586,177.9289,160.1991,11.4627075,324.4886,32.401962,287.32877,279.89862,308.00934,320.90515,90.40149,244.76675,296.6302
2018-01-26 03:00:00,176.24512,325.79315,296.48547,266.15082,122.78284,335.45782,343.5483,72.869156,18.868164,259.26587,312.80377,269.6633,82.07538,265.7121,297.0056
2018-01-26 04:00:00,26.334427,300.73376,301.1804,168.56696,205.65192,5.6170883,331.08914,53.840164,313.067,274.78186,316.02625,235.1435,193.2345,334.34167,299.64413
2018-01-26 05:00:00,117.08722,280.62067,306.08,243.44095,322.76093,11.685326,290.94263,92.65314,289.49347,233.25246,315.5826,212.16698,183.79617,345.4999,301.08527
2018-01-26 06:00:00,8.411331,315.01733,309.55286,89.653915,316.8742,7.243515,332.79895,348.84695,336.8012,298.93582,311.3097,200.60135,152.03253,332.52692,317.78363
2018-01-26 07:00:00,42.855835,317.82642,305.14856,203.80167,137.4751,7.996933,338.2384,356.0228,211.64722,305.96228,304.8684,240.74934,229.34244,324.56143,315.42664
2018-01-26 08:00:00,48.474167,345.89352,281.16547,50.95958,262.74896,2.7888412,224.7156,47.741135,330.61908,222.326,311.98035,261.84763,232.1525,343.78058,285.9112
2018-01-26 09:00:00,88.10057,97.7796,295.37872,197.35309,311.2934,3.1991959,323.61542,317.2162,294.69244,280.4392,299.3703,255.92906,264.86584,14.837563,288.7782
2018-01-26 10:00:00,68.20053,179.57489,309.6609,266.2066,180.44574,314.4497,336.20438,278.04974,305.65164,278.30383,322.48358,218.48822,224.37903,303.75464,309.95834
2018-01-26 11:00:00,234.91566,302.30472,306.63135,3.3188934,103.336426,350.33807,200.21909,346.05984,271.4889,306.68768,317.68872,247.10269,257.32227,329.8902,312.4827
2018-01-26 12:00:00,25.516907,142.77646,307.58847,111.334045,324.55313,345.0553,176.60736,47.19983,310.21652,262.609,314.33167,88.252914,241.0515,331.9002,313.4815
2018-01-26 13:00:00,101.75635,277.1726,308.45984,52.33264,199.28098,289.8647,348.71307,74.160706,332.26315,230.91176,327.72223,185.97736,217.51378,339.24207,313.497
2018-01-26 14:00:00,343.4186,283.91742,298.23584,180.93958,119.76758,340.18808,354.28534,140.0476,252.26897,211.9537,6.1257324,348.26517,220.98389,298.58237,292.41058
2018-01-26 15:00:00,231.43001,322.74008,300.01767,15.796379,117.950745,281.16293,349.00314,358.75833,243.25868,247.78085,348.28302,325.2623,137.30981,288.85358,296.3883
2018-01-26 16:00:00,294.95425,308.8592,301.55865,174.2622,201.1492,10.476501,151.11972,300.7444,231.41194,280.7619,310.29694,253.93599,209.57254,320.52887,298.4696
2018-01-26 17:00:00,273.77567,316.80078,307.1009,137.857,171.27597,4.7833786,196.58972,253.9233,305.42725,298.4234,304.69568,310.81378,222.71893,317.60486,306.53418
2018-01-26 18:00:00,249.85706,358.7768,179.2026,12.674957,215.93825,308.0286,337.47952,144.41632,228.13504,238.10378,344.47327,312.73547,154.073,59.027878,298.01968
2018-01-26 19:00:00,44.392105,317.05878,296.76392,46.419937,140.0936,337.91605,304.13055,142.9635,197.51349,260.11096,324.49454,314.14935,91.99518,78.43356,302.3338
2018-01-26 20:00:00,305.44138,200.27846,291.51007,106.30798,118.603,63.61522,168.63004,253.92525,271.78687,200.08415,314.77563,311.03973,145.8241,190.84119,289.10614
2018-01-26 21:00:00,79.3132,190.46179,277.9308,46.32762,243.51733,358.73828,91.36487,165.28656,263.71674,238.8342,317.13657,315.48822,133.78851,163.40567,278.60602
2018-01-26 22:00:00,138.60889,297.65356,274.23007,177.29846,244.21712,276.84668,352.35742,152.16724,330.53165,215.65675,352.77472,288.87262,39.40953,105.63809,282.4156
2018-01-26 23:00:00,84.797455,333.77106,293.6243,318.2503,135.84406,32.704666,142.07684,149.13718,64.25618,211.00375,345.93738,307.63086,101.36847,48.977295,296.81384
2018-01-27 00:00:00,351.36053,73.66655,237.58914,10.736061,219.80333,294.33084,199.58217,311.93488,271.07883,290.32605,146.2627,349.26306,111.88971,163.52704,232.04457
2018-01-27 01:00:00,328.07324,29.393456,225.6204,230.21152,203.63829,302.0072,178.96313,345.0581,138.39545,287.17276,185.9956,334.16168,121.58014,184.92065,230.95618
2018-01-27 02:00:00,61.89026,330.30743,241.549,284.61694,217.559,0.30026245,153.73679,162.47809,141.75781,280.00238,228.63605,115.92346,118.99722,172.35034,221.71805
2018-01-27 03:00:00,27.045616,189.96188,212.77838,357.7168,120.25995,353.0974,154.89648,152.96344,138.40295,237.88905,244.48636,78.104996,119.34848,163.95932,202.26819
2018-01-27 04:00:00,120.22797,73.48396,279.20078,150.92609,119.4624,38.98523,189.42114,135.92322,169.27737,226.73169,334.87302,323.88287,132.18085,13.818764,302.83203
2018-01-27 05:00:00,44.11766,236.65054,286.8045,86.92735,142.41809,316.71027,187.01233,164.79657,158.66571,300.6658,259.9823,10.579681,131.3562,97.83325,310.19086
2018-01-27 06:00:00,47.221375,248.9971,252.68152,131.6654,103.47165,333.4784,220.23485,147.3717,165.16528,203.69583,343.08093,67.44142,102.56946,154.16135,269.65594
2018-01-27 07:00:00,51.269897,309.50778,240.67636,153.18045,234.41264,330.8494,209.15887,149.6513,237.28354,282.713,346.49994,54.570953,96.513245,113.36432,214.96721
2018-01-27 08:00:00,9.627174,328.12646,205.38684,108.481384,143.00708,337.67053,203.74503,203.71645,116.08661,220.19835,319.17416,106.40457,121.94861,137.36578,163.5859
2018-01-27 09:00:00,303.43695,335.67407,208.09242,331.83704,135.48193,331.237,139.32318,196.04926,127.88492,207.22473,322.32715,132.47327,127.20178,152.23611,172.83698
2018-01-27 10:00:00,351.50528,104.913574,201.58197,31.55368,130.14044,334.83835,135.84723,138.07266,120.71774,207.86589,217.73135,150.4112,122.70953,137.18887,156.37979
2018-01-27 11:00:00,6.9959793,66.94389,203.114,82.99225,126.86325,318.8508,111.30542,186.97607,136.65414,223.5926,295.8634,82.01781,120.07617,136.65594,186.74335
2018-01-27 12:00:00,28.363579,71.15567,180.71307,133.00879,135.1576,327.29523,125.88791,187.5346,136.7052,232.06882,322.92096,91.17285,114.19989,141.75644,182.37357
2018-01-27 13:00:00,33.655624,58.05806,176.54907,13.699776,135.33157,332.2539,139.95255,200.54297,119.40045,223.89426,260.34344,93.168884,124.18613,121.65219,170.24902
2018-01-27 14:00:00,24.907677,72.79201,204.7097,343.46033,135.36322,345.0467,179.61206,212.0842,111.930115,173.18793,221.16011,103.994385,111.99756,121.08203,165.557
2018-01-27 15:00:00,303.74054,56.176636,196.78174,182.23996,135.25772,336.5346,174.66272,199.05109,106.16107,167.80988,319.0653,108.2063,115.51544,123.4823,157.92813
2018-01-27 16:00:00,20.498268,77.1626,194.61597,21.143654,136.7956,332.43542,172.92508,207.45279,104.161896,173.11041,211.00941,99.85925,123.3266,143.72229,156.61548
2018-01-27 17:00:00,73.04739,352.36322,197.07767,295.97058,127.25372,311.95016,155.01083,206.05983,96.273254,154.9201,111.50958,71.75423,123.602356,116.01276,143.37817
2018-01-27 18:00:00,54.268097,122.070984,165.83182,359.25772,322.5997,350.9451,152.83109,197.2107,121.80707,144.55887,135.68835,105.01929,127.78473,110.00589,144.01828
2018-01-27 19:00:00,71.43268,12.427704,169.2092,351.86087,147.56671,138.70505,35.64599,213.2258,124.554565,144.62549,174.2319,166.02707,127.75568,136.17258,154.139
2018-01-27 20:00:00,62.38472,78.10188,172.11942,71.692245,146.02032,160.63895,63.35933,209.36353,105.27014,156.32257,146.90579,131.64441,131.52649,139.37982,156.87222
2018-01-27 21:00:00,260.52563,159.03186,165.54358,335.32236,134.24823,183.83612,174.08484,171.43951,116.09064,173.57162,201.78246,99.97565,127.35559,134.80603,159.8736
2018-01-27 22:00:00,293.10684,97.65643,146.80524,352.52612,123.0387,11.459198,174.3848,172.383,125.96207,174.39505,252.92004,106.13208,133.7066,139.82532,133.07349
2018-01-27 23:00:00,335.0634,84.74271,112.05151,27.290176,128.91553,313.70502,180.26727,158.66235,142.09637,173.41449,230.78598,66.24768,136.70676,128.7174,158.85294
2018-01-28 00:00:00,65.77806,108.698425,233.47812,258.60333,148.23267,327.22192,190.3753,176.4306,157.2663,166.59354,274.92078,48.590607,136.84497,125.20404,171.08972
2018-01-28 01:00:00,311.91302,180.96552,196.41296,114.09009,132.93442,318.78403,144.77261,158.39539,139.96863,150.37729,266.50867,44.509842,131.87842,140.55084,162.85846
2018-01-28 02:00:00,67.28552,349.95102,237.95752,107.39795,130.38696,308.7678,63.00592,167.2876,118.311035,179.54138,329.4359,50.52832,133.71399,138.4137,168.17505
2018-01-28 03:00:00,359.63275,341.7912,214.5967,46.001038,153.23102,286.0686,115.72046,166.5481,120.5683,147.50952,301.1546,72.76335,125.71292,146.37946,164.10043
2018-01-28 04:00:00,7.468254,11.620079,226.03789,50.068985,130.55457,324.58423,117.60278,213.15555,116.49982,158.15445,297.7395,75.71266,129.9284,145.30554,156.19601
2018-01-28 05:00:00,310.7474,84.71718,212.7041,123.83325,122.395325,323.09116,65.359985,198.99088,153.46143,145.94608,327.07874,52.83789,119.141754,142.0112,167.54004
2018-01-28 06:00:00,309.58755,2.9528046,227.17401,78.55992,127.01105,306.07422,100.732605,161.87912,154.7633,103.44299,284.7793,56.787643,128.07281,134.66357,175.3548
2018-01-28 07:00:00,316.9274,120.37225,227.40724,82.28366,112.89545,308.9335,48.75232,155.17303,288.8191,85.73448,325.87378,47.204697,183.36176,117.043884,165.48087
2018-01-28 08:00:00,64.46379,327.40356,212.93854,5.2578964,137.8034,230.24316,312.44565,148.66705,43.45352,70.30847,96.552795,120.71048,245.87192,121.78839,201.48453
2018-01-28 09:00:00,259.83096,246.12715,200.2604,52.06241,138.24286,344.28223,218.30757,149.34943,77.68407,86.53084,145.45056,135.57724,235.62898,163.36005,232.07484
2018-01-28 10:00:00,218.60846,120.49521,144.18237,207.57559,102.3649,200.46277,244.36491,168.78738,354.31195,239.32733,163.30121,208.2144,226.72041,167.37778,249.13606
2018-01-28 11:00:00,298.19336,101.45404,153.72562,26.78804,224.24072,309.62836,203.94022,129.76312,37.52266,244.63306,270.94376,210.82399,210.7463,191.96094,262.76324
2018-01-28 12:00:00,105.26471,52.17508,196.64175,266.02368,233.33351,102.22015,220.95827,144.7532,35.19731,231.90755,208.20735,292.88464,236.22646,175.06046,255.74828
2018-01-28 13:00:00,260.4636,93.57477,198.504,87.10916,222.17905,135.59393,179.24997,312.95538,154.20251,211.64352,266.39493,244.50528,230.62076,183.52802,254.40344
2018-01-28 14:00:00,267.1369,92.833374,227.0901,130.83365,210.56117,159.85437,246.90063,152.38623,164.48785,222.90005,315.15555,291.81366,215.49814,200.28128,258.12164
2018-01-28 15:00:00,53.01834,132.00363,272.86102,167.49997,143.88794,5.0087357,161.13776,141.21393,57.60063,219.38982,288.1869,270.54315,233.47354,224.88431,265.69586
2018-01-28 16:00:00,221.58755,99.14911,274.1093,217.0228,119.688385,1.1850739,157.51184,137.90546,99.65854,229.57309,281.2608,290.2153,228.41803,252.4506,266.02222
2018-01-28 17:00:00,170.27023,116.13129,274.76736,211.76236,67.53145,96.881226,272.22827,156.54016,93.023346,234.31172,287.27612,277.15527,227.13324,267.73206,274.60687
2018-01-28 18:00:00,190.10321,297.17856,293.71112,169.37625,101.99133,328.30423,262.2122,139.9382,355.03986,246.06305,293.84244,289.64902,226.8319,288.5034,275.55426
2018-01-28 19:00:00,158.40308,320.8465,305.52252,191.23602,236.15198,305.6903,292.61554,10.663345,336.55673,248.22401,307.15192,245.88239,227.0935,262.0106,289.15738
2018-01-28 20:00:00,198.61896,317.43787,311.91574,171.38809,233.46852,284.44666,160.54312,30.394112,309.29126,228.35736,317.93207,283.1935,216.49585,255.60796,285.4942
2018-01-28 21:00:00,301.66782,321.7345,299.4097,172.80643,70.118,15.797943,303.53815,112.78754,113.64807,222.0986,262.1126,281.13818,229.79012,247.7225,277.92612
2018-01-28 22:00:00,5.9191055,106.65405,266.64578,228.81975,7.7030334,246.32286,288.52917,46.44835,307.38174,257.0449,161.7799,294.46387,247.31577,238.64975,270.7389
2018-01-28 23:00:00,116.956726,305.14777,275.76266,152.10797,115.08612,15.8053665,326.80692,131.65369,354.37292,212.94014,316.69946,269.84088,189.29077,277.31277,264.21057
2018-01-29 00:00:00,142.33911,14.914345,220.84111,56.812103,256.47388,320.4731,236.31027,336.38235,285.17938,210.09769,1.8613052,191.10199,219.4707,205.53717,269.83005
2018-01-29 01:00:00,19.877876,306.80145,307.2502,150.64825,306.0902,322.382,143.5603,306.81073,320.20026,244.4195,286.17676,232.35416,229.37773,223.99496,294.88266
2018-01-29 02:00:00,14.932404,324.67697,327.60974,323.9129,314.22375,321.8482,166.69702,19.565788,306.70715,267.58783,297.39386,277.43274,233.76183,311.10437,323.50037
2018-01-29 03:00:00,153.7471,320.35907,312.14783,95.14429,137.8053,18.376945,207.86916,355.81763,299.6806,309.0938,308.4675,187.46613,225.0022,1.2761993,299.90344
2018-01-29 04:00:00,11.320496,331.3648,316.8471,126.87155,224.74113,356.10724,154.70258,5.982788,307.35614,316.07434,316.21927,156.29282,248.34491,3.920395,321.0736
2018-01-29 05:00:00,304.25073,331.81262,306.23602,174.33029,188.1347,354.3075,331.7098,76.26132,324.80383,303.94568,301.3521,120.48453,17.289024,302.9762,304.88727
2018-01-29 06:00:00,76.69437,194.76254,296.09253,170.67017,161.35132,356.8758,339.9938,87.74498,17.020065,306.90488,295.90656,148.31244,181.17432,334.2213,287.96494
2018-01-29 07:00:00,26.52172,302.2426,306.85324,14.95089,165.39432,345.31958,334.94293,156.9671,140.7472,248.7226,313.11234,268.01834,123.33148,321.19812,295.92972
2018-01-29 08:00:00,6.0552826,72.23563,294.9195,265.68726,188.99017,43.43477,201.01935,148.30927,122.66925,237.5375,308.2585,186.13934,247.34885,200.43315,276.79608
2018-01-29 09:00:00,346.79074,154.9288,284.603,129.48074,151.0275,42.7276,171.2359,141.88751,249.55746,230.46713,294.20593,176.6623,34.27913,222.2267,279.27032
2018-01-29 10:00:00,254.57205,154.87393,289.9124,58.196075,202.94064,272.12073,192.57385,344.15967,14.413628,224.6402,277.9881,265.7408,172.27939,206.52228,288.7215
2018-01-29 11:00:00,333.31317,337.2591,301.55,152.62836,129.3222,329.2667,106.09503,46.00151,246.06772,231.20833,313.20862,246.07796,238.71204,262.13904,297.11664
2018-01-29 12:00:00,157.02304,287.81064,272.9549,187.97394,172.60089,257.07336,338.3788,59.371643,84.28624,232.84174,281.32208,211.13158,241.39381,188.19257,264.28845
2018-01-29 13:00:00,209.44156,95.67767,265.6163,330.9187,178.46588,187.47372,333.09335,157.34192,184.0697,249.0146,287.74365,231.9004,152.21075,236.34465,267.57013
2018-01-29 14:00:00,283.96945,77.16388,220.69957,124.70935,111.02295,133.31775,192.97742,160.48727,55.00882,219.72726,40.087067,186.18213,211.40552,149.64044,226.19547
2018-01-29 15:00:00,86.32262,104.76697,208.10783,263.06226,158.29718,168.89005,294.3736,137.32394,302.19244,251.88252,342.56238,77.777664,340.42242,151.90112,187.74164
2018-01-29 16:00:00,137.48553,306.67206,204.93199,96.41879,354.19003,327.08133,232.32367,327.43552,253.59424,198.29913,286.10242,80.74919,45.512817,151.24728,203.2563
2018-01-29 17:00:00,274.5571,324.04053,237.72699,225.92844,266.6153,319.0217,192.77518,166.51172,237.3173,276.6836,321.8556,81.41098,92.01666,152.34299,200.52817
2018-01-29 18:00:00,216.89859,281.83603,270.47266,209.48534,228.6452,112.431274,308.3368,160.14874,122.251465,226.15097,289.11646,211.38255,202.73048,236.36003,260.93793
2018-01-29 19:00:00,221.3292,106.71106,48.392975,43.434204,114.842926,103.67261,232.06555,135.06189,96.63248,232.35898,139.1477,249.36615,226.21373,223.54874,258.1335
2018-01-29 20:00:00,18.786827,98.95047,192.0108,54.357742,119.746155,154.94745,237.6113,162.12259,141.99841,232.3715,99.605774,185.38773,6.1873016,148.49396,188.62213
2018-01-29 21:00:00,13.173317,37.622757,234.17706,46.33899,145.00543,332.59296,210.78342,172.41074,268.67606,227.087,252.78415,90.849396,45.50197,153.53644,196.81104
2018-01-29 22:00:00,146.93365,320.7923,222.48532,114.19177,265.77454,311.3338,150.15265,347.56134,229.16556,228.42657,297.3448,64.123535,51.34906,151.04507,200.74414
2018-01-29 23:00:00,188.68015,0.023422241,223.25937,19.469414,244.86678,316.04282,283.5095,157.81046,281.2094,52.323944,294.82178,165.03403,22.983398,163.99515,248.83438
2018-01-30 00:00:00,330.07825,152.63416,272.3545,176.6286,214.56651,128.46228,320.44098,155.70468,149.33322,236.13794,259.63892,217.19597,236.41856,233.33485,256.85065
2018-01-30 01:00:00,152.07697,201.30444,260.3682,169.29999,229.88576,262.95752,307.67557,174.35788,209.19208,266.541,275.85135,197.55038,239.16965,241.21643,263.81747
2018-01-30 02:00:00,182.0487,148.11108,268.07703,178.07852,216.79807,245.01231,194.73717,153.49695,183.67236,239.43564,253.07988,206.3222,239.4744,236.44148,260.60907
2018-01-30 03:00:00,246.54709,133.91373,230.42825,241.0102,151.99072,125.81769,216.60603,146.2467,201.38654,232.53087,313.36212,195.14336,294.4956,193.3483,229.46054
2018-01-30 04:00:00,249.89168,130.22119,187.16235,27.52755,201.48746,113.458496,240.76189,152.86499,117.80966,232.01279,234.0517,208.69643,189.6323,176.18063,207.50893
2018-01-30 05:00:00,225.67534,138.32596,160.80774,134.19904,203.26236,126.83612,260.8191,166.62985,335.88068,220.04068,88.99385,156.98474,120.57294,174.25558,202.26126
2018-01-30 06:00:00,256.62982,170.41022,143.8255,179.98688,219.26396,166.5653,251.00238,204.31985,17.444649,191.60834,161.70624,53.417694,116.655914,148.4267,185.47461
2018-01-30 07:00:00,307.40717,75.178635,216.5044,68.59772,294.2553,170.04443,224.14795,183.19525,186.82455,185.2315,19.237747,65.15381,195.6965,142.90948,190.58643
2018-01-30 08:00:00,68.31836,79.07263,125.93982,127.720825,174.54498,75.805374,91.44678,210.11694,109.49686,228.98964,123.62665,67.80983,223.87384,159.90659,233.00238
2018-01-30 09:00:00,252.14235,79.31671,203.42609,54.76375,255.26991,152.18127,47.312195,140.62091,145.65637,125.36749,327.83154,56.364105,102.67728,148.73593,142.6152
2018-01-30 10:00:00,182.87537,314.9765,285.29578,157.38828,334.9745,322.7135,280.21805,111.132996,106.04651,229.89742,292.0866,297.66107,249.86783,321.9579,276.61676
2018-01-30 11:00:00,290.40503,303.99365,287.11444,184.30643,113.26285,60.159485,330.12265,48.21605,350.15686,206.92601,311.4818,291.7397,234.14114,269.95203,271.96368
2018-01-30 12:00:00,298.88977,302.90515,296.20377,149.56699,133.90594,16.021248,300.41083,135.35254,0.50862885,211.77954,287.66553,278.20746,273.81784,223.67982,289.4786
2018-01-30 13:00:00,25.589752,319.82214,284.48468,163.75452,139.74762,116.638214,306.2812,47.592606,321.72812,233.64171,287.06293,232.42123,251.39497,255.68622,282.63507
2018-01-30 14:00:00,298.79736,201.97244,273.66083,180.10645,169.30276,69.49161,325.16254,156.47366,14.686501,229.75575,277.08432,292.90698,293.4235,266.04974,281.7692
2018-01-30 15:00:00,295.1105,133.85849,277.03973,307.47162,139.30249,8.946144,305.2694,1.6864929,302.03018,235.90665,259.27295,194.46423,247.23793,260.31326,278.79532
2018-01-30 16:00:00,283.60153,100.48767,296.82886,151.12341,152.49231,76.17508,332.59756,107.26822,29.76963,248.55174,263.57886,177.93298,233.46965,296.0892,286.82016
2018-01-30 17:00:00,308.53122,301.3304,288.83215,281.87546,159.69547,118.65057,305.8695,138.29828,32.89707,241.4989,258.47937,201.55504,241.04475,271.43268,283.82394
2018-01-30 18:00:00,312.13556,60.148895,288.51205,196.74002,144.6474,10.217911,346.2104,156.9143,261.79376,227.74759,258.06744,208.6453,244.14879,272.94135,291.24426
2018-01-30 19:00:00,309.19135,122.99573,263.06323,169.98001,158.71326,257.932,275.88263,106.391785,38.628784,245.44832,285.43076,223.55655,240.56491,277.28943,267.6807
2018-01-30 20:00:00,24.495361,107.31134,80.12076,13.98822,144.35718,66.3513,288.15536,350.07684,149.02252,230.78094,223.73138,128.92249,212.85428,176.52155,213.93433
2018-01-30 21:00:00,67.39267,95.681885,210.87964,77.84715,146.66522,57.225723,71.502655,154.34723,107.53229,241.65735,235.84972,195.14742,226.43468,220.3433,237.23807
2018-01-30 22:00:00,46.90039,289.01785,321.97226,85.17653,102.58865,135.93884,41.08223,171.60916,251.96106,159.74689,205.35478,108.736115,231.8745,149.24747,185.27078
2018-01-30 23:00:00,36.62072,347.13574,219.26372,100.26694,127.64902,153.92609,292.06183,147.59927,135.79144,170.71234,343.12866,87.07864,208.58145,140.39651,177.84155
2018-01-31 00:00:00,333.56097,348.9276,180.56549,226.7905,129.75769,122.55487,193.6207,162.47076,116.85791,183.86346,49.346527,73.631516,186.71771,165.47946,186.0018
2018-01-31 01:00:00,82.10835,160.39569,191.22101,203.14267,150.77603,122.419556,162.19003,158.17404,147.03046,273.7401,182.1148,213.80602,251.70163,196.7498,200.0234
2018-01-31 02:00:00,303.40048,114.13074,193.69153,26.39486,139.66205,142.73953,177.1554,157.02725,146.11694,213.08759,229.30153,212.6579,190.57794,185.25952,170.90866
2018-01-31 03:00:00,86.04448,108.91882,203.25006,41.28267,154.70447,166.82816,176.91217,161.71796,143.1495,212.1259,203.66707,189.55124,193.79639,188.47556,165.5774
2018-01-31 04:00:00,341.6778,111.093445,215.44012,73.55731,179.18872,129.06418,175.08481,152.37125,180.3468,214.20172,206.93666,180.76321,186.99152,188.89886,191.90375
2018-01-31 05:00:00,287.2708,115.53339,122.50836,90.427,108.07666,107.99176,233.90598,184.17178,0.046798706,179.21295,114.68628,184.3334,182.59601,178.78702,209.44142
2018-01-31 06:00:00,280.6991,106.02844,107.09021,63.003403,160.04166,130.5935,115.112976,189.85019,120.65912,196.65416,113.63379,218.44011,118.76477,168.94583,193.1225
2018-01-31 07:00:00,341.16602,132.88147,155.82422,319.18573,315.72284,142.3771,177.52957,197.05374,114.22797,172.17593,150.30829,140.64307,152.89062,146.43521,161.77664
2018-01-31 08:00:00,356.05887,146.80484,162.83307,264.22504,95.355286,134.31891,151.21667,203.37685,120.7384,160.71033,162.8966,77.0388,132.54898,144.68011,158.11145
2018-01-31 09:00:00,299.4816,147.05096,159.2771,53.382523,238.92107,150.81836,155.83203,171.53128,120.90753,163.15262,144.75519,84.04317,128.75641,144.20862,143.43317
2018-01-31 10:00:00,331.24957,133.87177,150.9917,290.50812,121.75354,145.89478,178.72266,72.00279,112.42963,161.3302,143.03967,131.74838,129.74841,145.5014,140.53839
2018-01-31 11:00:00,348.6911,99.37439,152.52408,66.03406,209.58023,151.74582,165.63928,205.03178,124.45108,148.02084,137.94824,99.32846,135.5022,141.58273,152.23093
2018-01-31 12:00:00,17.671745,75.488205,140.63083,67.44887,186.18921,184.08856,171.18524,203.67413,190.78787,150.67883,128.9237,90.56668,137.36502,127.01614,141.12567
2018-01-31 13:00:00,54.77597,85.744,122.686615,69.002304,157.10233,359.46762,287.04114,202.62943,203.97386,148.37329,138.1911,102.2677,250.35603,112.17084,130.86273
2018-01-31 14:00:00,9.51796,74.40599,153.42682,37.88468,229.475,357.58517,150.80304,145.31787,269.4651,153.32663,182.86612,158.78107,248.62422,112.52539,131.86194
2018-01-31 15:00:00,339.3501,107.91995,190.12619,52.720352,146.49414,131.96542,182.2832,158.11606,154.78381,222.39215,219.85248,215.77261,184.22736,197.06972,193.86887
2018-01-31 16:00:00,284.29962,132.9281,157.09967,60.48314,266.92242,112.42053,77.621,182.21747,89.37915,190.76086,137.25217,115.471924,124.45868,150.54443,154.22794
2018-01-31 17:00:00,3.4392395,127.08667,141.51196,97.28021,315.49283,328.21906,212.70898,331.4272,263.5829,138.98236,248.92728,89.03203,179.08633,104.17493,124.595215
2018-01-31 18:00:00,110.37793,55.06163,46.765625,64.67467,327.836,359.8025,268.31848,45.226257,171.80609,88.644775,256.82254,58.97061,198.1478,83.80461,120.829285
2018-01-31 19:00:00,20.773216,4.7640305,21.018044,169.15039,316.60416,323.92407,280.0332,5.649788,307.2522,78.244385,173.84473,35.889534,177.48453,81.57019,44.932602
2018-01-31 20:00:00,291.5694,122.84079,167.29694,26.563293,8.312317,137.18347,54.278122,204.28181,48.559174,182.45969,120.53308,241.86237,99.52826,166.58212,184.63818
2018-01-31 21:00:00,45.742233,68.49385,154.60754,151.71667,236.52881,290.11234,339.2387,346.63977,242.89867,144.49951,299.40872,118.50699,239.01733,110.8544,133.27527
2018-01-31 22:00:00,63.633102,62.513855,63.206604,43.567856,350.99545,328.16788,141.09088,124.943665,277.4212,142.76474,34.500458,83.32712,67.86299,88.525055,115.968506
2018-01-31 23:00:00,334.8239,5.1398773,334.5906,183.6213,322.33093,322.39148,290.9134,10.786873,278.46857,67.281265,330.8683,52.618088,199.29756,81.29396,93.38669
2018-02-01 00:00:00,7.244179,33.07055,12.86409,58.53711,160.22815,309.09985,296.56244,339.9273,296.29755,77.948654,57.053116,1.4817886,185.05286,70.153244,28.361084
2018-02-01 01:00:00,44.202393,28.686485,339.95508,69.52806,161.21585,299.8269,262.3911,206.42606,254.30786,60.17517,68.519394,40.995895,54.175232,72.89812,124.19626
2018-02-01 02:00:00,354.43982,35.72004,351.4613,107.31946,169.3052,317.31433,106.26578,100.13748,112.13953,38.909683,53.42018,48.17395,41.91426,74.13144,92.28302
2018-02-01 03:00:00,31.502167,45.43019,42.82646,58.214996,174.13007,331.90802,26.558487,88.40976,293.46332,67.84859,25.380112,33.33069,55.732376,79.21991,112.716
2018-02-01 04:00:00,12.053444,35.295914,2.323494,307.74005,155.72247,306.9969,276.8092,122.37622,34.72135,69.0952,48.339188,77.847275,38.30928,76.71794,94.631226
2018-02-01 05:00:00,15.935135,351.81235,355.9146,359.73758,335.3451,296.7937,232.61148,351.00174,321.6856,73.41312,50.69638,92.25433,171.09146,80.08682,56.761307
2018-02-01 06:00:00,32.067825,26.650177,25.15767,73.66325,164.6113,325.38104,254.20613,281.01025,264.83862,71.415985,47.540222,14.362305,131.018,82.02893,85.607254
2018-02-01 07:00:00,46.128647,29.401749,26.564835,121.05258,92.2348,307.2582,82.5125,331.33322,322.4522,89.28911,53.76912,258.7403,27.335762,57.44771,84.582794
2018-02-01 08:00:00,2.5058823,26.82164,30.48352,66.09288,168.3728,273.94983,73.198,342.1949,280.2403,68.98364,86.56586,37.106033,121.522736,35.140198,99.740295
2018-02-01 09:00:00,10.243507,32.92376,26.67321,46.288254,334.58676,31.454704,120.10687,68.36963,279.5532,74.25238,71.07178,42.60994,8.184998,81.237335,84.4633
