date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2022-01-06 18:00:00,61.506516,48.962006,27.50769,134.867,66.61801,121.88611,194.42369,121.243164,183.46948,327.4444,63.497696,130.04199,126.22748,164.93579
2022-01-06 19:00:00,47.16324,54.09021,241.39069,158.7106,316.16013,127.31769,197.37497,142.73569,166.41022,138.34967,51.341675,131.61365,108.11722,162.81012
2022-01-06 20:00:00,28.478233,82.68053,280.19855,138.81067,335.9955,140.63977,189.00348,148.94458,169.83429,159.09998,49.107178,131.00775,115.665344,165.74518
2022-01-06 21:00:00,10.924469,84.30849,350.90735,134.17227,12.711533,149.75656,182.86469,149.66745,178.13647,171.32666,52.868546,129.84912,110.4032,169.23175
2022-01-06 22:00:00,40.98906,53.406937,350.9652,133.86932,352.13068,149.21436,190.29163,151.11786,161.00266,149.25705,45.31247,129.93103,122.76837,162.74869
2022-01-06 23:00:00,341.94537,62.654495,347.77423,147.0415,328.20874,132.7201,192.37018,133.7948,170.91089,220.5039,47.698807,126.161804,124.934845,169.64658
2022-01-07 00:00:00,349.649,69.037094,337.0128,148.71564,21.412712,123.97931,158.12927,126.98755,169.0174,191.4848,43.011307,126.447296,117.02197,166.7132
2022-01-07 01:00:00,18.611046,50.71309,318.99902,140.20782,342.5647,143.92572,193.74176,141.09637,177.84052,263.976,44.42894,131.40497,121.56262,168.50989
2022-01-07 02:00:00,22.106903,26.24112,1.737999,126.81201,297.2917,58.73004,192.65439,129.93115,172.36462,130.57007,46.821106,130.45346,106.92111,171.99417
2022-01-07 03:00:00,5.518364,326.34802,335.16476,164.9223,32.352264,63.623123,195.34647,132.87964,167.06564,285.17834,47.632385,137.41614,120.88196,177.6716
2022-01-07 04:00:00,30.990593,323.37033,317.98975,151.72049,342.16122,191.17233,161.4971,121.267395,178.16138,264.33194,46.46591,131.10815,115.33276,165.5603
2022-01-07 05:00:00,28.646828,293.75525,314.95566,142.52667,341.9631,143.20016,177.44977,121.78082,134.34268,226.802,45.65329,134.1731,117.36926,164.57141
2022-01-07 06:00:00,5.8890915,291.06396,227.6356,126.464966,346.23465,131.96121,196.79248,107.95099,19.50402,203.90327,45.5177,130.57257,118.26904,159.43149
2022-01-07 07:00:00,286.79553,271.36356,254.28294,120.95154,358.47284,130.55707,206.5035,99.9931,62.33104,161.62149,43.02858,129.09656,112.16745,154.64941
2022-01-07 08:00:00,5.6650543,292.55017,230.09744,124.6535,27.463158,133.84302,207.7878,100.971924,89.033844,209.93349,42.041748,127.785034,106.756805,151.72876
2022-01-07 09:00:00,23.057297,284.41852,265.74432,144.24634,346.63297,131.48111,199.22595,102.8728,125.67966,198.73006,45.358185,129.63596,108.7392,156.03976
2022-01-07 10:00:00,316.26996,309.79498,297.664,117.345825,340.80133,129.48892,187.92865,104.86951,142.08237,230.13031,45.257767,133.83984,104.39307,156.30426
2022-01-07 11:00:00,218.50821,295.721,334.54626,141.8941,341.93365,139.83429,191.67706,117.60486,143.12762,233.0974,42.80963,129.43631,101.4361,154.69644
2022-01-07 12:00:00,66.087875,324.26172,314.02008,132.27771,318.18536,133.51099,195.59793,119.5784,140.85187,201.49506,44.174805,133.60556,109.51599,156.15323
2022-01-07 13:00:00,35.04991,215.61713,307.01312,142.94885,327.65976,139.11066,190.95154,107.52139,144.56226,214.38052,42.791092,137.77188,107.1109,157.92157
2022-01-07 14:00:00,75.8228,262.9642,242.90114,142.03754,102.24722,133.90915,183.79749,111.42258,143.45447,211.5096,45.203247,132.53314,104.54175,157.38455
2022-01-07 15:00:00,31.660583,254.43376,279.43845,132.5675,87.701584,146.54822,189.61652,112.71402,136.58148,263.24445,52.322372,142.40955,99.135956,148.26675
2022-01-07 16:00:00,45.69142,259.04474,227.1383,140.07361,173.52454,146.37271,178.44403,114.66177,58.620407,201.61885,49.18599,140.06146,98.41623,149.40887
