date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2006-01-05 21:00:00,75.721466,340.71548,47.87149,182.34705,321.16132,244.71478,7.720886,314.39337,79.507126,48.49138,46.809372,154.44037,107.90387,145.7662
2006-01-05 22:00:00,19.124008,4.7782516,60.60179,162.0509,321.38983,134.2709,11.833389,200.77014,101.721985,323.24097,38.992737,197.38724,120.08841,146.8115
2006-01-05 23:00:00,53.359802,300.03323,58.44519,228.9954,336.45618,153.91867,358.98993,125.29016,140.92804,354.76712,45.18602,203.49701,103.503845,142.52786
2006-01-06 00:00:00,73.37967,202.36597,227.4472,246.46417,338.19824,233.40971,318.60703,139.75119,118.97998,352.90875,42.86946,59.096436,105.12598,132.44934
2006-01-06 01:00:00,0.96032715,347.03534,65.49429,196.13524,352.3799,271.45782,160.31964,311.97214,90.7912,276.40558,43.28804,46.983475,105.85956,130.17853
2006-01-06 02:00:00,50.906143,79.399704,76.06085,110.6084,347.67935,251.02774,98.30362,171.42688,70.37764,263.6203,48.46411,32.046074,108.942566,140.22818
2006-01-06 03:00:00,60.12816,319.37854,9.085228,163.77374,50.490677,272.28268,25.173706,311.53217,78.78494,235.58263,69.81169,24.966621,105.765076,161.7229
2006-01-06 04:00:00,7.716194,296.60626,205.40125,67.34422,358.0983,265.789,2.7238464,307.3626,72.34915,237.90701,51.412033,45.980133,107.90485,164.80765
2006-01-06 05:00:00,109.00925,331.0698,175.6489,191.25394,329.41577,153.69165,1.9876709,260.54962,62.912674,128.76175,57.40326,50.57576,109.41846,158.53668
2006-01-06 06:00:00,90.43323,348.90704,188.04608,159.77335,322.78003,290.08636,3.1102753,272.6575,43.995926,346.51642,62.1584,54.138184,111.04755,154.53452
2006-01-06 07:00:00,70.84885,352.34195,168.7963,153.61816,329.21436,269.8463,9.742882,136.06067,97.97745,97.85547,51.087616,57.595627,110.8869,150.14343
2006-01-06 08:00:00,89.248795,343.88123,175.7945,153.1015,327.6612,217.26273,7.804016,161.43204,67.33165,222.88428,53.320023,47.575302,109.768555,147.93835
2006-01-06 09:00:00,108.23706,349.46722,196.58823,166.47522,335.4035,203.35138,359.2004,289.99033,60.555023,235.09435,46.12825,62.57228,109.09491,146.6806
2006-01-06 10:00:00,78.83501,4.43853,36.45569,174.56549,337.39758,263.03436,6.8123093,288.6375,60.893402,263.03076,41.654343,60.981934,114.17401,146.89328
2006-01-06 11:00:00,108.1676,359.23492,45.28041,157.60464,325.8034,241.6436,8.289719,271.0841,59.048523,263.08984,37.386124,62.536606,105.794556,142.04498
2006-01-06 12:00:00,92.773926,343.20074,76.42148,162.68842,317.027,275.22595,7.3441315,277.6578,74.390076,255.17519,47.188385,71.16849,107.66501,138.2174
2006-01-06 13:00:00,89.601746,10.475029,83.408936,171.124,313.79187,243.63673,179.53986,234.69182,78.94913,256.38312,64.7337,70.39827,109.94684,138.9397
2006-01-06 14:00:00,87.743,4.9475937,53.94763,157.11588,314.85632,242.87039,204.97504,133.70416,66.05037,288.54266,69.368805,51.48796,108.903564,139.802
2006-01-06 15:00:00,77.11609,358.37646,72.92491,153.23071,312.29468,262.19537,199.29526,127.37015,71.95506,8.70504,60.81505,57.64566,108.94406,137.89716
2006-01-06 16:00:00,95.92322,1.4571686,102.738464,26.217827,309.1361,254.83765,165.59427,228.479,72.91199,79.133286,68.67764,60.84883,108.20636,154.62885
2006-01-06 17:00:00,70.03261,324.48376,152.55753,166.40646,327.82666,259.51233,203.85869,274.8872,82.54979,257.15622,62.589844,55.55194,111.635864,157.5141
2006-01-06 18:00:00,69.574524,340.86545,113.62897,169.55597,36.59877,243.84029,183.89148,139.30536,53.497864,168.1435,129.95905,53.514236,109.72403,166.63644
2006-01-06 19:00:00,45.182297,297.23712,12.049858,150.79044,320.6445,291.41098,173.7041,282.1463,58.91597,337.05908,130.87396,55.478607,114.97998,167.55542
2006-01-06 20:00:00,82.79813,295.22888,207.20277,158.36307,315.27863,262.58627,168.11371,191.16837,143.17316,357.48245,83.392914,54.047028,115.76874,164.87085
2006-01-06 21:00:00,301.09113,267.41104,150.4844,176.25815,319.6678,256.11096,174.97049,154.06042,184.62598,352.46933,113.02826,43.18303,114.20593,157.37314
2006-01-06 22:00:00,42.625748,274.54486,79.1234,171.34027,331.252,262.46613,183.836,235.32211,0.5815811,350.17694,95.83017,42.56256,111.01471,155.33234
2006-01-06 23:00:00,85.8972,246.50613,48.35179,138.94348,315.4466,244.75415,205.14624,201.09677,342.4198,355.0503,99.0199,59.46312,116.91901,158.80331
