date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2012-01-05 11:00:00,-0.19808185,-5.0838957,0.93742335,0.736672,1.4261311,0.49148464,3.297708,1.6160142,-6.595166,-3.1015594,-0.3464008,-1.6417768,-4.6141634,-4.3182435
2012-01-05 12:00:00,0.28743637,-3.188228,-0.5641353,1.6413599,-0.37295946,-0.30637193,2.6635292,1.535084,-6.074566,-2.0446694,-1.442741,-1.2934533,-5.4583125,-5.260861
2012-01-05 13:00:00,0.35292512,-0.19716394,0.3046458,-0.019602908,-0.88234127,-0.071221486,2.4290223,1.4413526,-3.954646,-1.0128695,-0.22325566,-0.8166468,-6.5408025,-6.3031263
2012-01-05 14:00:00,0.15016189,-2.7892916,0.40126473,0.40994373,0.2839466,0.85033375,3.627889,0.39921942,-4.9624586,-2.2051032,0.31279796,0.011945333,-5.534414,-6.611483
2012-01-05 15:00:00,-0.2279028,-8.089546,-0.10823814,1.5302942,-0.5457283,1.635753,4.3517046,1.9373846,-4.3032,-2.7417436,0.5590501,0.68223983,-6.881594,-7.1759095
2012-01-05 16:00:00,-0.041114327,-5.4202666,0.36995444,1.4666921,1.305001,0.42864814,3.210197,1.2782496,-5.5457654,-3.7595696,0.19315167,0.05655078,-6.061721,-8.422204
2012-01-05 17:00:00,-0.73320955,-3.530856,-1.3084801,1.0039333,0.07709339,1.0089287,-0.49026346,-1.056751,-5.922737,-5.5502267,-0.4906821,-2.0501513,-7.5779486,-10.36858
2012-01-05 18:00:00,0.3212377,-10.933856,0.47543424,0.6708935,0.44881022,-0.4677626,-1.4607071,1.1784164,-11.345788,-6.395551,-0.8563688,-0.9451583,-10.205101,-11.455322
2012-01-05 19:00:00,0.3985149,-10.328394,0.643186,1.4368906,2.0955734,-0.66286904,-4.8826756,0.23006196,-11.28046,-7.5781193,-2.273309,1.2208842,-10.137767,-11.620899
2012-01-05 20:00:00,-2.9079397,-10.723942,0.6259132,-4.9071746,1.540636,-0.43865868,-5.6925325,2.0401905,-7.3359585,-4.336414,-3.673265,-1.2995842,-9.19263,-12.211116
2012-01-05 21:00:00,-4.0270486,-10.681631,1.4000496,-6.2733693,-2.1339543,-1.7297778,-5.8365884,0.8432585,-4.2939324,-4.969839,-0.9041659,-6.4814034,-10.986835,-11.579288
2012-01-05 22:00:00,-1.5435168,-7.5553503,-4.7690806,-3.426413,-5.4953504,-1.8858186,-5.1448364,1.4023641,0.7126524,-3.3584814,0.391353,-0.7680737,-10.549837,-13.0359125
2012-01-05 23:00:00,0.9841754,-6.7293057,-5.6959534,-3.1937063,-5.014698,-1.8225911,-4.700733,0.12392991,-0.5509221,-1.0888337,1.3778994,1.3602169,-7.826848,-11.716147
2012-01-06 00:00:00,-1.5403954,-4.6953645,-2.6610432,-1.0351262,-5.361747,1.8669548,-2.2743511,-2.2193725,-4.230371,-3.4423242,-7.0024176,-0.6140364,-7.5849876,-12.503022
2012-01-06 01:00:00,-2.7829025,-5.4580803,1.3513455,-0.2696136,-1.812783,1.3943528,-2.4131324,-1.1340853,-5.555931,-1.3120157,-5.2135496,1.2495245,-7.3857713,-13.564728
2012-01-06 02:00:00,-2.5792582,-2.751572,0.36409903,1.6839309,2.9274054,1.3123959,2.069981,-1.1887875,-1.0304962,-3.4274936,-1.9356232,0.55010986,-6.4159346,-13.3636
2012-01-06 03:00:00,-1.6839658,-4.1204615,0.5094554,0.66468114,-0.6923386,0.37377468,0.754454,-2.1268528,-2.7363899,-4.765006,-0.09191535,1.4480964,-5.946782,-12.764211
2012-01-06 04:00:00,0.33960846,-6.5634165,0.5387824,1.3595041,-4.139352,-0.6509638,-0.5731465,-1.9064846,-4.3150125,-5.548973,0.4567684,2.3742013,-6.6396394,-15.007383
2012-01-06 05:00:00,-1.1679666,-10.326453,4.209678,-0.38218227,-4.547424,-0.01712008,-4.833846,-2.224691,-7.855886,-7.8733754,0.51376456,2.5752964,-9.651588,-15.212628
2012-01-06 06:00:00,3.9313533,-11.7240505,0.07033762,0.7363096,-0.33474973,0.75699687,-4.292279,-1.8723063,-8.428114,-12.760792,-1.931872,2.2049923,-9.233916,-11.079904
2012-01-06 07:00:00,1.7603493,-9.92376,2.0509956,0.26727203,2.5710588,0.113056906,-3.4062378,-2.2428675,-8.522865,-9.533509,-3.1202652,-0.14219464,-3.4385417,-10.583722
