date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2008-01-04 22:00:00,1.6679587,6.3651485,-3.4738913,2.2908332,0.98959273,6.8466353,12.462736,7.428871,11.973257,1.891474,3.596466,9.363849,5.5838666,11.107406
2008-01-04 23:00:00,0.45988497,3.233603,-3.8590581,3.0458057,1.6494488,7.762553,12.589936,6.557644,11.994642,0.095511064,3.4213374,8.476726,4.153762,10.261136
2008-01-05 00:00:00,-4.316346,1.216208,-3.418434,3.6742392,1.538925,13.440038,13.42053,6.4714656,12.75608,-0.2853703,3.5617423,8.895471,1.1798649,9.528211
2008-01-05 01:00:00,-1.2044283,2.1809568,-4.8278375,-1.2966999,3.2632015,14.155983,11.309346,6.962485,12.529803,-0.15527184,4.097719,9.2158165,2.3247688,8.181891
2008-01-05 02:00:00,-0.8206366,2.7131314,-3.7372644,-5.1846185,3.9395921,13.752511,9.131933,7.686533,11.98765,0.86487454,1.8822953,10.155115,0.5952047,6.903808
2008-01-05 03:00:00,-0.91499746,1.9444283,-3.7973764,-2.8857887,3.331785,9.165865,6.9825573,5.6723046,11.098647,1.5695032,1.9840398,9.597751,1.6755754,8.225018
2008-01-05 04:00:00,-2.5952559,4.7783566,-6.557671,-4.7316947,4.169727,4.4941044,10.094573,8.020003,9.904546,1.5705591,0.5511597,9.71231,5.2619505,14.779954
2008-01-05 05:00:00,1.6822711,3.4906342,-1.8706214,1.009838,2.8992016,3.4930878,11.775613,5.761628,8.091413,3.8090527,6.0359488,6.1897316,7.1002836,13.498604
2008-01-05 06:00:00,-0.1848707,1.788053,2.0697815,4.000155,2.2144651,7.1412497,12.363699,2.4107053,5.697101,3.5366383,5.26326,6.026108,5.2491255,12.940014
2008-01-05 07:00:00,3.6999106,7.030832,1.2981055,5.2870317,0.83058834,12.35647,15.786244,3.7947636,14.644114,3.438283,5.7352734,6.0972147,9.199925,11.261452
2008-01-05 08:00:00,-1.9117332,3.183359,1.0379812,1.0352829,5.0336123,9.8028755,14.586219,5.4453716,10.897883,1.6035264,4.8087583,7.627415,5.9876857,13.559318
2008-01-05 09:00:00,-0.82728446,3.365201,1.5098939,3.9646666,6.1376963,12.249395,13.861083,7.9868717,10.916607,3.2634137,4.9428363,9.927015,7.534536,12.982165
2008-01-05 10:00:00,4.0395513,3.2940989,2.5977077,5.8746862,8.417658,7.8176966,16.642061,4.1168957,5.1658726,2.91301,6.989953,8.58603,5.0540776,14.003804
2008-01-05 11:00:00,3.2181506,2.2727113,-0.9938601,4.0611863,6.7172594,-2.062818,16.573345,4.9011865,4.491177,4.1229687,5.373834,9.061365,4.569023,11.595223
2008-01-05 12:00:00,3.4209557,3.255203,-3.3329701,3.1748521,6.579522,-2.4158852,16.333078,5.7357826,5.977123,3.2691302,4.1916537,8.739009,5.907274,14.038332
2008-01-05 13:00:00,6.3267922,5.2760715,-0.41190884,5.120019,7.0313516,-10.848639,14.846905,6.8474827,8.870356,1.8591182,4.873347,8.9300995,7.8764257,15.415057
2008-01-05 14:00:00,-1.8603686,0.2503793,2.077251,7.974565,7.982224,0.16308871,12.562784,9.630809,10.312605,1.8808756,4.3720055,9.490938,6.076293,15.037622
2008-01-05 15:00:00,-1.1438361,0.032390073,1.8762167,6.1115904,6.6780434,6.904773,11.902486,9.6482525,11.3466,3.6728518,4.6593738,9.120522,7.106132,13.865067
2008-01-05 16:00:00,-4.073255,3.8307452,2.1280358,5.4534044,4.88974,4.969219,9.055503,11.088606,12.172377,2.301246,4.2341704,8.567916,5.6408734,11.971855
2008-01-05 17:00:00,2.9385374,3.5319636,2.948643,8.696028,3.5353441,-0.14458539,8.393975,9.864429,11.895565,2.3952205,3.7313035,9.303688,4.645448,11.830179
2008-01-05 18:00:00,3.569833,3.7222512,3.525676,9.557506,2.1704185,-2.5767806,9.517949,9.751954,12.065648,0.29142347,3.3174927,8.985885,4.04701,11.688564
2008-01-05 19:00:00,1.5089506,4.7059836,2.0815997,7.436709,-1.9306554,0.5922674,11.1002865,11.645067,9.590426,-0.32273296,3.7388842,8.653396,8.659541,9.857829
2008-01-05 20:00:00,-0.36515254,5.5360184,1.7186048,5.995155,0.61740786,5.7016964,11.30079,8.7191305,9.099344,-0.5518309,4.423859,7.522328,3.3949833,11.262765
2008-01-05 21:00:00,-0.2190512,3.7769825,0.38774967,3.0684493,3.8197057,-0.5420838,12.169086,2.447764,9.241327,2.0297623,4.2339306,-3.8097064,3.9187856,11.178399
