date,MG,NB,FL,OD,VS,FN,OV,LV,SV,AS,FB,SJ,SB,PEAK
2009-01-04 14:00:00,-1.9267255,1.4125409,-1.1643565,0.47187075,-1.1691018,-0.8453242,0.6816112,1.7372662,-2.766856,-2.7069426,-1.2247037,-3.304893,-4.8163195,-0.36704975
2009-01-04 15:00:00,-2.4125519,1.3469765,-0.93353146,0.09187045,-0.65731335,-0.95366704,-1.6691785,-1.8894243,-3.110011,-2.4838681,-1.2024506,-2.2739892,-4.2895603,-0.74294096
2009-01-04 16:00:00,-2.5274746,-1.3420062,-0.8970342,-0.98264116,-0.33555365,-2.647128,-1.5321544,-1.0280412,-2.6091409,-2.4771147,-1.8643191,-2.1438491,-4.9289894,-1.2537745
2009-01-04 17:00:00,-2.9139366,0.19482723,-0.596593,-0.35573602,-0.7511506,-1.5820799,-0.6518961,-1.7591261,-1.9551395,-1.9194599,-2.2720666,-2.5822644,-3.5804155,-1.2700881
2009-01-04 18:00:00,0.5730735,-0.5443626,-0.6176365,-0.55451405,-0.6464917,-0.97158915,-0.9454088,0.4142478,-1.0289568,-1.8553816,-2.425464,-2.3216102,-4.668094,-0.6119582
2009-01-04 19:00:00,0.79522,0.057395466,-0.7053404,0.2379307,0.016114313,0.3278955,-0.75102353,1.0670866,-0.1407527,-1.4640921,-1.0912262,-2.9652975,-2.9869153,-0.65267646
2009-01-04 20:00:00,0.3732238,1.8291665,-0.516165,0.15189518,-0.79629445,0.78971505,-0.41176775,-1.6809676,0.7111806,-1.1853483,0.23822114,-2.043871,-2.1573493,0.1379926
2009-01-04 21:00:00,0.61471796,4.518788,-0.72556955,0.44334587,-0.41628748,0.68333334,-0.31863335,-1.3137456,3.0927653,-0.16728708,0.4911341,-1.9328331,-1.0988874,0.64192957
2009-01-04 22:00:00,0.637005,3.985791,0.6849897,-0.5219242,0.41922978,1.3684285,-0.97779715,-2.8570879,2.6679957,0.54468894,-0.11118389,-1.9967439,-1.9400059,2.8366232
2009-01-04 23:00:00,0.8870928,5.2953076,0.0173329,0.1979816,-0.5143043,1.2052063,-0.116805404,0.3687941,2.586121,-0.8492621,1.0444704,-1.8348308,-1.9331758,3.3268871
2009-01-05 00:00:00,0.36247274,1.6468645,-0.82381725,0.026305577,1.1928138,0.10557945,-0.12491847,-0.80375993,2.7347307,0.67815167,1.0214639,-0.71522444,-0.8815637,3.996975
